cell_index,scraw_reconstruction_weight,cell_id
939,0.8034682869911194,W37125
940,3.123053789138794,W37126
941,0.8785980939865112,W37127
942,0.9594644904136658,W37128
943,0.7417363524436951,W37130
944,0.7804158329963684,W37131
945,0.9544903039932251,W37132
946,0.9051263332366943,W37133
947,0.8711591958999634,W37134
948,0.8403320908546448,W37135
949,0.6894572377204895,W37137
950,0.7370830774307251,W37138
951,0.7251046895980835,W37139
952,1.318224549293518,W37140
953,0.9577680826187134,W37141
954,0.8852319717407227,W37142
955,0.8139985203742981,W37143
956,1.286531925201416,W37144
957,0.6909111142158508,W37145
958,4.512246608734131,W37146
959,0.7364248037338257,W37147
960,0.8386378288269043,W37148
961,3.478487730026245,W37149
962,1.6592615842819214,W37150
963,0.6850338578224182,W37151
964,0.7041773200035095,W37152
965,0.8536496758460999,W37153
966,0.9558683633804321,W37154
967,3.3245954513549805,W37155
968,0.655838668346405,W37156
969,0.6095874309539795,W37157
970,0.6388195157051086,W37158
971,0.8006365895271301,W37159
972,0.752551257610321,W37161
973,1.13844895362854,W37162
974,0.8334369659423828,W37163
975,1.1509888172149658,W37164
976,0.7073072791099548,W37165
977,0.771779477596283,W37166
978,0.6873153448104858,W37167
979,0.7662747502326965,W37168
980,0.7012543082237244,W37169
981,0.9799133539199829,W37170
982,0.6947551369667053,W37171
983,0.5003820657730103,W37172
984,0.711050808429718,W37173
985,0.7379633784294128,W37174
986,1.030531406402588,W37175
987,0.6997227668762207,W37176
988,0.5592086315155029,W37177
989,0.9856314659118652,W37178
990,0.7661426663398743,W37179
991,0.7461701035499573,W37180
992,1.2921960353851318,W37181
993,1.1426037549972534,W37182
994,1.0036100149154663,W37183
995,1.2787526845932007,W37184
996,0.6993255019187927,W37185
997,1.7534353733062744,W37186
998,0.7436107397079468,W37187
999,0.9731626510620117,W37188
1000,0.7801612019538879,W37190
1001,0.7446919679641724,W37191
1002,0.8467607498168945,W37192
1003,0.6086997985839844,W37193
1004,1.7026469707489014,W37194
1005,1.6204572916030884,W37195
1006,0.8223959803581238,W37196
1007,0.7866083383560181,W37197
1008,0.8068569302558899,W37198
1009,0.7109284400939941,W37199
1010,0.7625178694725037,W37200
1011,0.5448521971702576,W37201
1012,1.0933430194854736,W37202
1013,1.2333569526672363,W37203
1014,1.464102029800415,W37204
1015,0.6153069734573364,W37205
1016,0.8059349060058594,W37206
1017,1.3366293907165527,W37207
1018,0.6759120225906372,W37208
1019,0.744970440864563,W37209
1020,1.0523900985717773,W37210
1021,0.9169144630432129,W37211
1022,0.8891186118125916,W37212
1023,0.7942058444023132,W37213
1024,0.6419746279716492,W37215
1025,0.776146411895752,W37216
1026,0.6818252801895142,W37217
1027,0.9384270310401917,W37218
1028,1.6517404317855835,W37219
1029,1.441725730895996,W37220
1030,0.7395222783088684,W37221
1031,0.7841803431510925,W37223
1032,0.8254277110099792,W37224
1033,0.5586654543876648,W37225
1034,1.203543782234192,W37226
1035,0.7645078897476196,W37227
1036,1.643158197402954,W37228
1037,0.9782600402832031,W37229
1038,0.9044342637062073,W37230
1039,0.7268307209014893,W37231
1040,0.9351109266281128,W37232
1041,0.6965991258621216,W37233
1042,0.8221448063850403,W37234
1043,0.5418366193771362,W37235
1044,0.7675622701644897,W37236
1045,0.6320051550865173,W37237
1046,1.2297322750091553,W37238
1047,0.9265011548995972,W37239
1048,1.149899959564209,W37240
1049,1.0097410678863525,W37241
1050,0.7855154871940613,W37242
1051,0.7368054986000061,W37243
1052,0.8258371949195862,W37244
1053,1.3388607501983643,W37245
1054,0.929212212562561,W37246
1055,1.120987892150879,W37247
1056,0.8018735647201538,W37248
1057,1.0721765756607056,W37249
1058,0.7579954862594604,W37250
1059,1.7611445188522339,W37251
1060,2.042070150375366,W37252
1061,1.246982216835022,W37253
1062,1.0968867540359497,W37258
1063,0.9299706220626831,W37259
1064,0.8812358379364014,W37260
1065,1.0234328508377075,W37261
1066,1.0792499780654907,W37262
1067,0.8964719772338867,W37264
1068,0.7231888175010681,W37265
1069,0.7717298865318298,W37266
1070,1.0225907564163208,W37267
1071,1.1390018463134766,W37268
1072,0.9333193898200989,W37269
1073,0.9033532738685608,W37270
1074,1.250936508178711,W37273
1075,1.2364555597305298,W37274
1076,0.7072376012802124,W37275
1077,0.7305309176445007,W37276
1078,1.1961658000946045,W37277
1079,1.173065423965454,W37278
1080,1.6145782470703125,W37279
1081,0.8048940896987915,W37280
1082,0.996860682964325,W37281
1083,0.7282364368438721,W37282
1084,0.6325459480285645,W37283
1085,0.9901221990585327,W37284
1086,0.6811315417289734,W37285
1087,0.7095538973808289,W37286
1088,0.5439814925193787,W37288
1089,2.8751142024993896,W37289
1090,1.3592908382415771,W37290
1091,0.8799103498458862,W37291
1092,0.704126238822937,W37292
1093,0.6891743540763855,W37293
1094,0.7558990716934204,W37294
1095,0.9364718198776245,W37295
1096,1.0026612281799316,W37296
1097,0.60944002866745,W37297
1098,0.6995254158973694,W37298
1099,0.5860271453857422,W37300
1100,0.8247485160827637,W37301
1101,0.6806703805923462,W37302
1102,1.2673656940460205,W37303
1103,0.6772071123123169,W37304
1104,0.8876175284385681,W37305
1105,0.6653907895088196,W37306
1106,0.7947977185249329,W37307
1107,0.5795209407806396,W37308
1108,0.6862217783927917,W37309
1109,1.0726715326309204,W37310
1110,0.9773328304290771,W37311
1111,0.7092321515083313,W37312
1112,0.8827571868896484,W37313
1113,1.2606884241104126,W37314
1114,0.5118773579597473,W37315
1115,1.297908067703247,W37317
1116,0.9756901264190674,W37318
1117,1.5357316732406616,W37319
1118,0.9192556738853455,W37320
1119,1.0401419401168823,W37322
1120,1.0600916147232056,W37323
1121,0.6537916660308838,W37324
1122,0.8323413133621216,W37325
1123,0.6356537342071533,W37326
1124,1.2498464584350586,W37327
1125,1.4864459037780762,W37328
1126,3.457352638244629,W37329
1127,0.8432048559188843,W37330
1128,1.789567470550537,W37331
1129,0.6715112328529358,W37332
1130,0.8511984944343567,W37334
1131,0.5040274262428284,W37335
1132,0.8930275440216064,W37336
1133,0.9322860836982727,W37337
1134,0.7718152403831482,W37338
1135,0.7875776290893555,W37339
1136,3.6930506229400635,W37340
1137,0.962277889251709,W37341
1138,0.8403878211975098,W37342
1139,3.396155595779419,W37343
1140,0.6878120303153992,W37344
1141,0.8744838833808899,W37345
1142,0.8664902448654175,W37346
1143,1.3791224956512451,W37347
1144,0.9663258194923401,W37348
1145,2.070378065109253,W37349
1146,0.6048882007598877,W37350
1147,0.7042126059532166,W37353
1148,0.7973825335502625,W37354
1149,0.7895457744598389,W37355
1150,0.7572203278541565,W37356
1151,1.1088634729385376,W37357
1152,0.5802784562110901,W37358
1153,0.856471061706543,W37361
1154,1.1443166732788086,W37362
1155,0.49963200092315674,W37363
1156,1.2490079402923584,W37364
1157,0.7027847766876221,W37365
1158,1.0137518644332886,W37366
1159,0.6422070264816284,W37367
1160,1.0031765699386597,W37369
1161,1.2866487503051758,W37371
1162,0.7074146270751953,W37372
1163,0.5306548476219177,W37373
1164,0.8274818062782288,W37374
1165,0.7745010256767273,W37375
1166,0.556649386882782,W37376
1167,0.636767566204071,W37377
1168,0.6288073658943176,W37378
1169,0.5692955851554871,W37379
1170,0.6275939345359802,W37380
1171,0.9337463974952698,W37381
1172,0.79598069190979,W37382
1173,1.0716118812561035,W37384
1174,1.0053188800811768,W37385
1175,0.7430047988891602,W37386
1176,0.996490478515625,W37387
1177,1.7775429487228394,W37388
1178,1.0219038724899292,W37389
1179,0.844210684299469,W37390
1180,0.7663202285766602,W37391
1181,0.6179957985877991,W37392
1182,0.9021584391593933,W37393
1183,1.7608808279037476,W37394
1184,0.9064937233924866,W37395
1185,0.6393730044364929,W37396
1186,0.8768036961555481,W37397
1187,0.8016640543937683,W37398
1188,0.8368045687675476,W37399
1189,1.7154757976531982,W37401
1190,1.2788441181182861,W37402
1191,0.8030703067779541,W37403
1192,0.7997565269470215,W37405
1193,0.7839977145195007,W37406
1194,0.6860688924789429,W37407
1195,1.0071126222610474,W37409
1196,0.6959421634674072,W37410
1197,0.7688246369361877,W37411
1198,0.5326339602470398,W37412
1199,0.7854610681533813,W37413
1200,1.1263794898986816,W37414
1201,0.7485504150390625,W37415
1202,0.8493679761886597,W37417
1203,0.7747818827629089,W37418
1204,1.677211880683899,W37419
1205,1.4313515424728394,W37420
1206,0.9146032333374023,W37421
1207,0.8486487865447998,W37422
1208,0.9819464683532715,W37424
1209,1.2239106893539429,W37425
1210,1.2021875381469727,W37426
1211,1.0372586250305176,W37427
1212,0.8207457661628723,W37428
1213,0.6554139852523804,W37429
1214,0.554056704044342,W37430
1215,1.024505615234375,W37431
1216,1.463958740234375,W37432
1217,0.7099981904029846,W37433
1218,1.296630620956421,W37434
1219,0.8517953157424927,W37435
1220,1.4167121648788452,W37436
1221,0.6536210775375366,W37437
1222,3.868657112121582,W37439
1223,0.841027557849884,W37442
1224,0.7827298641204834,W37443
1225,1.0935312509536743,W37446
1226,1.4787665605545044,W37449
1227,0.7331024408340454,W37450
1228,0.936959445476532,W37451
1229,1.0037879943847656,W37452
1230,0.6906794309616089,W37453
1231,0.6784600019454956,W37454
1232,3.133927583694458,W37455
1233,1.5955204963684082,W37456
1234,0.6536562442779541,W37457
1235,0.6619778871536255,W37458
1236,0.6481696367263794,W37459
1237,1.1446254253387451,W37460
1238,0.9543745517730713,W37461
1239,0.9935542345046997,W37462
1240,0.9228671789169312,W37463
1241,0.9043259024620056,W37465
1242,0.8473657369613647,W37466
1243,0.8268628120422363,W37467
1244,1.2106455564498901,W37468
1245,0.9720399379730225,W37469
1246,1.1149924993515015,W37470
1247,1.728475570678711,W37471
1248,0.8707627058029175,W37473
1249,0.9553483724594116,W37474
1250,0.8513022661209106,W37475
1251,0.7411704659461975,W37476
1252,0.7327539324760437,W37477
1253,0.6648463606834412,W37478
1254,0.7637211084365845,W37479
1255,1.4582664966583252,W37480
1256,0.877496063709259,W37481
1257,0.8157332539558411,W37482
1258,1.6341447830200195,W37483
1259,1.000298261642456,W37484
1260,0.8738536238670349,W37485
1261,0.7505293488502502,W37486
1262,0.7361656427383423,W37487
1263,1.0583420991897583,W37488
1264,1.0000933408737183,W37489
1265,1.5189756155014038,W37490
1266,0.7181780934333801,W37491
1267,0.9471495151519775,W37492
1268,0.7399541735649109,W37493
1269,0.6667829155921936,W37494
1270,1.046251654624939,W37496
1271,0.9840444922447205,W37497
1272,0.6987633109092712,W37498
1273,0.49663177132606506,W37499
1274,0.8427518606185913,W37500
1275,0.9425278306007385,W37501
1276,0.9181950688362122,W37502
1277,1.3273906707763672,W37503
1278,0.8340265154838562,W37504
1279,1.3692039251327515,W37505
1280,0.8945604562759399,W37506
1281,0.7893673777580261,W37507
1282,0.641817033290863,W37508
1283,0.8884770274162292,W37509
1284,0.7903904318809509,W37510
1285,1.0429714918136597,W37511
1286,0.7594478130340576,W37512
1287,0.726320743560791,W37514
1288,0.7777280807495117,W37515
1289,0.7746116518974304,W37516
1290,0.715461790561676,W37517
1291,1.5928864479064941,W37518
1292,0.7238814234733582,W37519
1293,0.753096342086792,W37520
1294,0.8616388440132141,W37521
1295,0.6585402488708496,W37522
1296,0.6542871594429016,W37523
1297,0.602007269859314,W37524
1298,0.8335734009742737,W37525
1299,1.0050424337387085,W37526
1300,1.1464917659759521,W37527
1301,1.1459506750106812,W37528
1302,0.8231663107872009,W37529
1303,0.6082861423492432,W37530
1304,0.7047317624092102,W37531
1305,0.5345808863639832,W37532
1306,3.337939500808716,W37533
1307,0.6407473683357239,W37534
1308,0.8880390524864197,W37535
1309,0.7113098502159119,W37537
1310,0.749680757522583,W37538
1311,0.983257532119751,W37539
1312,0.6530934572219849,W37540
1313,0.8754327893257141,W37541
1314,0.7087417840957642,W37542
1315,0.8450933694839478,W37545
1316,0.5077487230300903,W37546
1317,0.6681854128837585,W37548
1318,1.0543805360794067,W37549
1319,0.9180660247802734,W37551
1320,0.9889331459999084,W37552
1321,0.5909441709518433,W37553
1322,0.6735433340072632,W37554
1323,0.6849833726882935,W37555
1324,0.7572623491287231,W37557
1325,1.5516364574432373,W37558
1326,3.4270401000976562,W37559
1327,0.6721122860908508,W37561
1328,0.9536156058311462,W37562
1329,0.6785221695899963,W37563
1330,0.5249569416046143,W37564
1331,0.7713202834129333,W37565
1332,0.7962148189544678,W37566
1333,1.5991686582565308,W37567
1334,1.744943380355835,W37568
1335,0.9987983107566833,W37569
1336,0.7736042141914368,W37570
1337,1.2462568283081055,W37572
1338,1.8598754405975342,W37573
1339,0.7604053616523743,W37574
1340,1.7746026515960693,W37575
1341,0.6913961172103882,W37577
1342,1.8618462085723877,W37578
1343,0.9683182835578918,W37579
1344,1.0037411451339722,W37580
1345,0.9553720951080322,W37581
1346,1.5289584398269653,W37582
1347,1.2678061723709106,W37583
1348,1.8069603443145752,W37584
1349,0.7801888585090637,W37585
1350,0.787510871887207,W37586
1351,0.6794178485870361,W37587
1352,0.7774169445037842,W37588
1353,0.6225258708000183,W37589
1354,0.6476394534111023,W37591
1355,0.8279862999916077,W37593
1356,0.66554856300354,W37594
1357,0.9437512159347534,W37595
1358,0.8626265525817871,W37596
1359,0.8604455590248108,W37597
1360,1.9055665731430054,W37599
1361,0.536893904209137,W37601
1362,1.085302710533142,W37602
1363,0.877327024936676,W37603
1364,0.6715883016586304,W37604
1365,0.8048054575920105,W37605
1366,0.7235512733459473,W37606
1367,0.8561745285987854,W37607
1368,1.3860090970993042,W37608
1369,0.8593695163726807,W37609
1370,0.9851743578910828,W37610
1371,0.5565257668495178,W37611
1372,0.8719865679740906,W37612
1373,0.5746964812278748,W37613
1374,0.7158153057098389,W37614
1375,0.7649618983268738,W37615
1376,1.169647455215454,W37617
1377,1.0648993253707886,W37618
1378,1.2151240110397339,W37619
1379,0.6897293925285339,W37620
1380,0.6970634460449219,W37621
1381,0.6300556659698486,W37622
1382,0.7657724618911743,W37624
1383,0.8877034783363342,W37625
1384,4.096513748168945,W37626
1385,1.184133529663086,W37627
1386,0.831710159778595,W37628
1387,0.5487480759620667,W37629
1388,0.680530846118927,W37630
1389,0.8309242129325867,W37631
1390,0.6697558164596558,W37633
1391,0.8532366752624512,W37634
1392,1.0344407558441162,W37635
1393,0.9895846843719482,W37642
1394,1.1760084629058838,W37644
1395,1.338104486465454,W37650
1396,0.8389504551887512,W37651
1397,1.017647624015808,W37653
1398,1.027351975440979,W37654
1399,1.8308919668197632,W37657
1400,1.2872886657714844,W37658
1401,0.8434913158416748,W37660
1402,0.641193151473999,W37661
1403,1.0630534887313843,W37663
1404,0.47681936621665955,W37664
1405,1.0524320602416992,W37665
1406,0.8799756765365601,W37666
1407,0.6325327754020691,W37667
1408,1.0595678091049194,W37668
1409,0.4848947823047638,W37669
1410,0.6677775382995605,W37670
1411,1.0324374437332153,W37673
1412,1.6273918151855469,W37674
1413,0.6459211111068726,W37675
1414,1.2097443342208862,W37676
1415,0.7619797587394714,W37680
1416,0.6461952924728394,W37682
1417,0.8356704711914062,W37683
1418,0.9434444904327393,W37684
1419,0.6212900280952454,W37685
1420,1.8057966232299805,W37686
1421,0.9103921055793762,W37687
1422,0.6216475963592529,W37689
1423,0.9245034456253052,W37691
1424,0.7834973931312561,W37692
1425,0.6548895835876465,W37693
1426,0.5429390668869019,W37694
1427,0.8306176066398621,W37696
1428,1.5385645627975464,W37698
1429,0.7289392948150635,W37699
1430,0.6075469255447388,W37700
1431,1.0450598001480103,W37701
1432,0.6326515674591064,W37702
1433,1.7387052774429321,W37704
1434,0.4832417964935303,W37706
1435,1.0989644527435303,W37707
1436,0.6387049555778503,W37708
1437,1.0613112449645996,W37709
1438,0.6502139568328857,W37710
1439,0.7652266025543213,W37711
1440,1.0424063205718994,W37712
1441,0.9077359437942505,W37713
1442,0.98334801197052,W37714
1443,0.5083729028701782,W37715
1444,1.0462030172348022,W37716
1445,0.7665039300918579,W37717
1446,0.8795469403266907,W37718
1447,1.3347852230072021,W37719
1448,0.6450842022895813,W37720
1449,0.5807827115058899,W37721
1450,0.6511654853820801,W37722
1451,1.049264669418335,W37723
1452,0.777725100517273,W37724
1453,0.7793048024177551,W37725
1454,1.897822618484497,W37726
1455,3.9064884185791016,W37727
1456,0.708371639251709,W37728
1457,0.8567852973937988,W37729
1458,0.7355336546897888,W37730
1459,0.9943148493766785,W37731
1460,0.7234088182449341,W37737
1461,0.8538958430290222,W37738
1462,0.7488639950752258,W37739
1463,0.8898502588272095,W37745
1464,0.6730259656906128,W37746
1465,0.7068203687667847,W37747
1466,1.5922908782958984,W37748
1467,0.8082276582717896,W37753
1468,1.0270295143127441,W37754
1469,0.5123386979103088,W37756
1470,0.9144273996353149,W37758
1471,1.5616499185562134,W37759
1472,0.8045133948326111,W37761
1473,1.388469934463501,W37762
1474,1.1755977869033813,W37763
1475,1.241871953010559,W37764
1476,0.8224994540214539,W37765
1477,1.1184790134429932,W37766
1478,1.2775661945343018,W37769
1479,0.5450132489204407,W37770
1480,0.6455417275428772,W37771
1481,0.6102141737937927,W37772
1482,1.0298548936843872,W37776
1483,0.5600160956382751,W37777
1484,1.4187061786651611,W37778
1485,2.8874871730804443,W37779
1486,1.7186862230300903,W37780
1487,1.0117783546447754,W37781
1488,1.2235385179519653,W37782
1489,0.7578860521316528,W37786
1490,0.8532631993293762,W37788
1491,1.7232019901275635,W37790
1492,0.8773362040519714,W37793
1493,1.3011980056762695,W37794
1494,0.8129674792289734,W37795
1495,0.54529869556427,W37796
1496,0.7681404948234558,W37797
1497,1.0380940437316895,W37798
1498,1.5676817893981934,W37799
1499,0.6230095624923706,W37800
1500,1.1240702867507935,W37801
1501,3.5070698261260986,W37802
1502,1.1662358045578003,W37803
1503,0.6188777089118958,W37804
1504,0.7273379564285278,W37805
1505,0.9213947057723999,W37806
1506,0.5522223711013794,W37807
1507,0.534989595413208,W37809
1508,0.881526529788971,W37811
1509,0.870148241519928,W37812
1510,0.6088696718215942,W37813
1511,0.8886964321136475,W37817
1512,1.0926165580749512,W37818
1513,1.4671058654785156,W37819
1514,0.7573438286781311,W37820
1515,1.3336641788482666,W37821
1516,0.6441196203231812,W37822
1517,0.6544197201728821,W37825
1518,0.5534667372703552,W37826
1519,0.8678147792816162,W37828
1520,1.1992733478546143,W37830
1521,0.7204025983810425,W37833
1522,0.6928749680519104,W37835
1523,0.8996939659118652,W37838
1524,1.0975366830825806,W37841
1525,0.5343894362449646,W37842
1526,1.386484980583191,W37843
1527,1.0372436046600342,W37844
1528,0.8276249766349792,W37847
1529,1.0098603963851929,W37848
1530,0.7552731037139893,W37849
1531,0.5827417373657227,W37850
1532,0.7663977146148682,W37851
1533,0.73519366979599,W37852
1534,0.5097911357879639,W37853
1535,1.111914873123169,W37854
1536,1.3279666900634766,W37857
1537,0.7292776703834534,W37858
1538,1.2970112562179565,W37859
1539,1.1059187650680542,W37860
1540,0.7112452983856201,W37861
1541,1.9459247589111328,W37863
1542,0.9063891768455505,W37864
1543,0.7892600297927856,W37865
1544,0.8445557951927185,W37866
1545,1.2672832012176514,W37867
1546,1.6336702108383179,W37868
1547,1.042742133140564,W37870
1548,0.9190370440483093,W37872
1549,0.7504339814186096,W37873
1550,0.6966798305511475,W37874
1551,0.6067784428596497,W37875
1552,0.6343780159950256,W37876
1553,0.833545446395874,W37878
1554,1.3956208229064941,W37879
1555,0.6941977143287659,W37880
1556,0.6867044568061829,W37881
1557,0.566422700881958,W37882
1558,1.1808147430419922,W37883
1559,1.3908687829971313,W37885
1560,0.7095208168029785,W37886
1561,0.7313404083251953,W37887
1562,0.9331536889076233,W37888
1563,0.5894805788993835,W37889
1564,0.9388018846511841,W37890
1565,0.903556227684021,W37891
1566,1.0277315378189087,W37892
1567,0.7053423523902893,W37893
1568,0.9053659439086914,W37894
1569,0.9885192513465881,W37895
1570,0.9314839839935303,W37896
1571,1.5680707693099976,W37898
1572,0.7938768267631531,W37899
1573,0.6905362606048584,W37900
1574,0.7104476094245911,W37901
1575,0.766000509262085,W37902
1576,0.7039496302604675,W37903
1577,0.7251816987991333,W37904
1578,1.329020380973816,W37906
1579,1.1541193723678589,W37907
1580,0.8764479756355286,W37908
1581,0.7039722800254822,W37909
1582,1.2152936458587646,W37910
1583,0.8060845732688904,W37913
1584,0.7763027548789978,W37914
1585,0.7261361479759216,W37915
1586,0.7835525274276733,W37916
1587,0.8350717425346375,W37917
1588,1.1821820735931396,W37918
1589,0.9474597573280334,W37919
1590,0.8844345211982727,W37921
1591,0.8588892817497253,W37922
1592,1.0131584405899048,W37923
1593,1.292794942855835,W37924
1594,0.938048243522644,W37929
1595,3.583531618118286,W37930
1596,1.2093249559402466,W37935
1597,0.7648159861564636,W37937
1598,0.7410137057304382,W37938
1599,0.7117869853973389,W37939
1600,0.790840208530426,W37940
1601,1.1137475967407227,W37941
1602,0.6543282270431519,W37942
1603,1.4634692668914795,W37943
1604,1.0623682737350464,W37945
1605,0.47153204679489136,W37946
1606,0.5141209959983826,W37948
1607,1.204732894897461,W37951
1608,0.9907127618789673,W37952
1609,1.0953929424285889,W37953
1610,0.8652958273887634,W37954
1611,1.4740961790084839,W37955
1612,0.9365441203117371,W37956
1613,1.0408859252929688,W37957
1614,1.6254534721374512,W37959
1615,0.8931839466094971,W37960
1616,1.0750735998153687,W37961
1617,0.8305458426475525,W37962
1618,0.9953275918960571,W37963
1619,0.9993694424629211,W37964
1620,0.8438027501106262,W37965
1621,0.9447184205055237,W37967
1622,0.656908392906189,W37969
1623,1.0888394117355347,W37970
1624,0.9673444628715515,W37971
1625,0.7104591727256775,W37972
1626,1.2234747409820557,W37974
1627,0.8004142642021179,W37975
1628,0.9539239406585693,W37977
1629,0.7647308111190796,W37978
1630,0.9690941572189331,W37979
1631,0.664682924747467,W37980
1632,0.781533420085907,W37982
1633,1.1882038116455078,W37983
1634,0.8845838308334351,W37984
1635,0.9701123237609863,W37985
1636,0.6540704965591431,W37986
1637,0.6452025771141052,W37988
1638,1.251996397972107,W37989
1639,0.6606303453445435,W37990
1640,3.7366726398468018,W37991
1641,1.5986857414245605,W37992
1642,1.5151432752609253,W37993
1643,0.7971221804618835,W37994
1644,1.462477445602417,W37995
1645,0.7421787977218628,W37996
1646,0.550994336605072,W37997
1647,1.5231307744979858,W38000
1648,0.8029167056083679,W38001
1649,0.8996129631996155,W38002
1650,1.3502131700515747,W38003
1651,1.0420094728469849,W38004
1652,0.7294842004776001,W38005
1653,0.7772127389907837,W38006
1654,3.6574087142944336,W38007
1655,1.0440477132797241,W38008
1656,1.1475800275802612,W38009
1657,0.9193634986877441,W38010
1658,0.6276655793190002,W38011
1659,0.7088714241981506,W38012
1660,0.7668685913085938,W38013
1661,0.7364166975021362,W38014
1662,0.9778281450271606,W38017
1663,0.9872198700904846,W38018
1664,1.2334120273590088,W38019
1665,1.1050493717193604,W38020
1666,1.748087763786316,W38021
1667,0.9477404356002808,W38022
1668,0.7191763520240784,W38023
1669,1.1097471714019775,W38025
1670,0.6707016825675964,W38026
1671,0.8895822167396545,W38027
1672,3.4146437644958496,W38028
1673,1.3860394954681396,W38030
1674,0.8366263508796692,W38031
1675,0.8581215739250183,W38032
1676,0.7397640943527222,W38033
1677,0.9563669562339783,W38034
1678,0.9412459135055542,W38035
1679,1.6708964109420776,W38036
1680,0.8919780850410461,W38037
1681,1.9272931814193726,W38038
1682,0.9067468047142029,W38039
1683,0.7328015565872192,W38040
1684,0.874175488948822,W38041
1685,0.7324813604354858,W38042
1686,0.7075770497322083,W38043
1687,3.577329158782959,W38044
1688,0.7310253381729126,W38045
1689,1.0893350839614868,W38046
1690,1.1014354228973389,W38047
1691,0.978929340839386,W38048
1692,0.8401634097099304,W38049
1693,0.8791183829307556,W38050
1694,0.6917988657951355,W38051
1695,0.6812871098518372,W38052
1696,0.7402036786079407,W38053
1697,0.9704465866088867,W38054
1698,0.8170666098594666,W38055
1699,0.8793120980262756,W38056
1700,1.0535297393798828,W38057
1701,0.6097760200500488,W38058
1702,0.919830858707428,W38059
1703,0.957652747631073,W38060
1704,0.6368774175643921,W38061
1705,0.5552213191986084,W38062
1706,0.7700390219688416,W38063
1707,0.7610098719596863,W38064
1708,0.694163978099823,W38065
1709,0.6549780368804932,W38066
1710,1.1521646976470947,W38067
1711,0.7571702599525452,W38068
1712,0.799031138420105,W38069
1713,1.0175062417984009,W38070
1714,1.2804641723632812,W38071
1715,0.8410269618034363,W38072
1716,0.9090301394462585,W38073
1717,0.7008870840072632,W38074
1718,0.8060430884361267,W38075
1719,0.8647016286849976,W38076
1720,0.7345085144042969,W38077
1721,0.8569328784942627,W38078
1722,0.6205493211746216,W38079
1723,0.8023125529289246,W38080
1724,0.7742940187454224,W38081
1725,0.9184035062789917,W38082
1726,1.4432437419891357,W38083
1727,0.7675278186798096,W38084
1728,0.7798387408256531,W38085
1729,0.6449072957038879,W38086
1730,0.6380120515823364,W38087
1731,1.327742338180542,W38088
1732,0.710486650466919,W38090
1733,0.840736448764801,W38091
1734,1.1654527187347412,W38092
1735,1.566483497619629,W38093
1736,0.9920744895935059,W38094
1737,1.0540874004364014,W38095
1738,1.0392669439315796,W38096
1739,1.2759902477264404,W38097
1740,0.6071179509162903,W38098
1741,0.5476213693618774,W38100
1742,0.46667245030403137,W38101
1743,0.620532751083374,W38102
1744,1.1399736404418945,W38103
1745,0.9709876179695129,W38104
1746,0.6317065358161926,W38105
1747,0.9711511731147766,W38106
1748,1.0227488279342651,W38107
1749,0.8813501000404358,W38108
1750,1.3536932468414307,W38109
1751,1.4011175632476807,W38110
1752,0.6823210716247559,W38111
1753,0.7112810611724854,W38112
1754,1.192887783050537,W38113
1755,0.9667319059371948,W38114
1756,0.5354278683662415,W38115
1757,0.8207718729972839,W38116
1758,1.1580716371536255,W38117
1759,0.7295132279396057,W38118
1760,0.7585256695747375,W38119
1761,1.0394383668899536,W38121
1762,0.6387404203414917,W38123
1763,0.6765723824501038,W38124
1764,0.777457058429718,W38125
1765,0.7544843554496765,W38126
1766,0.9646927714347839,W38127
1767,0.5517639517784119,W38128
1768,2.0778849124908447,W38129
1769,0.6772075891494751,W38130
1770,0.9706218242645264,W38131
1771,0.7106157541275024,W38132
1772,0.8662910461425781,W38133
1773,0.8393170833587646,W38134
1774,0.8853699564933777,W38135
1775,0.8317113518714905,W38136
1776,0.8541044592857361,W38137
1777,0.7442559599876404,W38138
1778,0.5323860049247742,W38140
1779,0.6145338416099548,W38141
1780,0.7902562022209167,W38142
1781,0.9173569679260254,W38143
1782,0.8012039065361023,W38144
1783,0.6459150910377502,W38145
1784,0.6847147345542908,W38146
1785,0.7660102248191833,W38147
1786,1.0037163496017456,W38148
1787,1.5424975156784058,W38149
1788,1.0862312316894531,W38150
1789,1.569562315940857,W38151
1790,1.0519376993179321,W38152
1791,0.8979354500770569,W38153
1792,0.7991315126419067,W38154
1793,0.715368390083313,W38155
1794,0.8037129044532776,W38156
1795,1.1671407222747803,W38157
1796,0.8769566416740417,W38158
1797,0.9009175896644592,W38159
1798,4.028315544128418,W38160
1799,0.89207524061203,W38161
1800,0.6808261871337891,W38162
1801,0.6515931487083435,W38163
1802,1.0278871059417725,W38164
1803,1.2120319604873657,W38165
1804,1.0733869075775146,W38166
1805,0.6401869058609009,W38167
1806,0.9926400184631348,W38168
1807,0.8919066786766052,W38169
1808,1.2124414443969727,W38170
1809,0.6114463806152344,W38171
1810,0.8306496143341064,W38172
1811,0.893717348575592,W38173
1812,0.9431478977203369,W38175
1813,0.8570987582206726,W38176
1814,0.7016969323158264,W38177
1815,3.6612319946289062,W38178
1816,0.7460616827011108,W38180
1817,1.435980200767517,W38181
1818,2.026597261428833,W38182
1819,0.8039896488189697,W38183
1820,0.7939316034317017,W38184
1821,0.7994304299354553,W38185
1822,0.8174073100090027,W38186
1823,0.8648489713668823,W38187
