cell_index,scraw_reconstruction_weight,cell_id
1758,0.4803769886493683,D30-2_70
1759,0.8045945763587952,D30-2_71
1760,0.4016059339046478,D30-2_72
1761,0.40371909737586975,D30-2_73
1762,2.0897915363311768,D30-2_74
1763,0.6399499773979187,D30-2_75
1764,0.7832262516021729,D30-2_76
1765,1.3024885654449463,D30-2_77
1766,0.3978719711303711,D30-2_78
1767,3.993431806564331,D30-2_79
1768,0.4648521840572357,D30-2_80
1769,0.38923272490501404,D30-2_81
1770,0.7355280518531799,D30-2_82
1771,0.6120886206626892,D30-2_83
1772,2.8589842319488525,D30-2_84
1773,0.42251458764076233,D30-2_85
1774,0.43689942359924316,D30-2_86
1775,0.4259176254272461,D30-2_87
1776,0.6364786624908447,D30-2_88
1777,0.6186923980712891,D30-2_89
1778,1.9378844499588013,D30-2_90
1779,0.4750159680843353,D30-2_91
1780,1.2886463403701782,D30-2_92
1781,2.0366008281707764,D30-2_93
1782,0.574500322341919,D30-2_94
1783,0.41118595004081726,D30-3_1
1784,0.8771543502807617,D30-3_2
1785,0.430568128824234,D30-3_3
1786,0.4139651954174042,D30-3_4
1787,0.534934937953949,D30-3_5
1788,1.4443248510360718,D30-3_6
1789,2.8589842319488525,D30-3_7
1790,0.8752132058143616,D30-3_8
1791,0.5779790282249451,D30-3_9
1792,0.5115958452224731,D30-3_10
1793,0.4193967282772064,D30-3_11
1794,1.5681294202804565,D30-3_12
1795,0.5226677060127258,D30-3_13
1796,0.44828012585639954,D30-3_14
1797,0.4823361337184906,D30-3_15
1798,0.49641212821006775,D30-3_16
1799,0.7803629636764526,D30-3_17
1800,0.504318356513977,D30-3_18
1801,0.38829177618026733,D30-3_19
1802,0.4164320230484009,D30-3_20
1803,0.7621872425079346,D30-3_21
1804,0.6494918465614319,D30-3_22
1805,0.4660770297050476,D30-3_23
1806,2.07556414604187,D30-3_24
1807,0.39142224192619324,D30-3_25
1808,0.5515220165252686,D30-3_26
1809,0.4476563036441803,D30-3_27
1810,0.4301066994667053,D30-3_28
1811,0.3845422863960266,D30-3_29
1812,0.3845422863960266,D30-3_30
1813,0.41183775663375854,D30-3_31
1814,0.9861374497413635,D30-3_32
1815,0.38470593094825745,D30-3_33
1816,0.4324864149093628,D30-3_34
1817,0.5769426822662354,D30-3_35
1818,0.8753760457038879,D30-3_36
1819,0.3845422863960266,D30-3_37
1820,0.5266464352607727,D30-3_38
1821,1.338057279586792,D30-3_39
1822,0.40007275342941284,D30-3_40
1823,0.4147319197654724,D30-3_41
1824,0.41517484188079834,D30-3_42
1825,0.5394871234893799,D30-3_43
1826,0.5166437029838562,D30-3_44
1827,0.874541699886322,D30-3_45
1828,0.43319985270500183,D30-3_46
1829,0.44098371267318726,D30-3_47
1830,0.5197100043296814,D30-3_48
1831,1.1313672065734863,D30-3_49
1832,0.3975638449192047,D30-3_50
1833,0.5655320882797241,D30-3_51
1834,0.43135982751846313,D30-3_52
1835,0.5509454011917114,D30-3_53
1836,0.652088463306427,D30-3_54
1837,0.7824549674987793,D30-3_55
1838,1.0722209215164185,D30-3_56
1839,1.1392039060592651,D30-3_57
1840,0.5117279887199402,D30-3_58
1841,1.4888769388198853,D30-3_59
1842,0.3845422863960266,D30-3_60
1843,2.2096149921417236,D30-3_61
1844,0.8949437141418457,D30-3_62
1845,1.0786488056182861,D30-3_63
1846,0.44070279598236084,D30-3_64
1847,0.44892412424087524,D30-3_65
1848,0.4550318419933319,D30-3_67
1849,0.4148908257484436,D30-3_68
1850,1.5948289632797241,D30-3_69
1851,0.422575443983078,D30-3_70
1852,0.7188162207603455,D30-3_71
1853,2.280012845993042,D30-3_72
1854,1.4260680675506592,D30-3_73
1855,0.4884463846683502,D30-3_74
1856,0.7450998425483704,D30-3_75
1857,0.5274564027786255,D30-3_76
1858,0.5161466002464294,D30-3_77
1859,0.5750692486763,D30-3_78
1860,0.5251551270484924,D30-3_79
1861,0.4651956856250763,D30-3_80
1862,0.4567354619503021,D30-3_81
1863,0.7036994695663452,D30-3_82
1864,3.993431806564331,D30-3_84
1865,0.3845422863960266,D30-3_86
1866,0.5304242968559265,D30-3_87
1867,0.4467993676662445,D30-3_88
1868,0.44742250442504883,D30-3_89
1869,0.9083052277565002,D30-3_90
1870,1.3871451616287231,D30-3_91
1871,0.3845422863960266,D30-3_92
1872,0.4648081958293915,D30-3_93
1873,3.76180362701416,D30-3_94
1874,0.866824746131897,D30-4_1
1875,0.5611467957496643,D30-4_2
1876,0.4315972328186035,D30-4_3
1877,0.5358945727348328,D30-4_5
1878,0.5008133053779602,D30-4_6
1879,0.879311740398407,D30-4_7
1880,0.7225068807601929,D30-4_8
1881,0.5615752935409546,D30-4_9
1882,2.207629442214966,D30-4_10
1883,0.5122165679931641,D30-4_11
1884,0.4958777129650116,D30-4_12
1885,1.2773101329803467,D30-4_13
1886,0.5644550323486328,D30-4_14
1887,0.6117931604385376,D30-4_15
1888,0.7747077345848083,D30-4_16
1889,0.49464789032936096,D30-4_17
1890,1.2371374368667603,D30-4_18
1891,0.4466826319694519,D30-4_19
1892,1.2848087549209595,D30-4_20
1893,0.4391102194786072,D30-4_21
1894,0.6325722932815552,D30-4_22
1895,1.2738218307495117,D30-4_23
1896,0.4902374744415283,D30-4_24
1897,0.3845422863960266,D30-4_25
1898,0.8379384875297546,D30-4_26
1899,1.7941776514053345,D30-4_27
1900,0.5101608037948608,D30-4_28
1901,0.50860995054245,D30-4_29
1902,1.4310483932495117,D30-4_30
1903,1.0180004835128784,D30-4_31
1904,1.2697968482971191,D30-4_32
1905,0.6332898736000061,D30-4_33
1906,0.5313634872436523,D30-4_34
1907,1.858626365661621,D30-4_35
1908,0.38699451088905334,D30-4_36
1909,0.3947814106941223,D30-4_37
1910,0.9540692567825317,D30-4_38
1911,0.43124818801879883,D30-4_39
1912,1.334206223487854,D30-4_40
1913,0.3953748643398285,D30-4_41
1914,1.3833492994308472,D30-4_42
1915,0.5483340620994568,D30-4_43
1916,1.2584285736083984,D30-4_44
1917,1.106919527053833,D30-4_46
1918,0.48768389225006104,D30-4_47
1919,0.47618794441223145,D30-4_48
1920,0.5486503839492798,D30-4_49
1921,0.524651825428009,D30-4_50
1922,1.5993211269378662,D30-4_51
1923,0.5246235132217407,D30-4_52
1924,0.6993139982223511,D30-4_53
1925,0.676582396030426,D30-4_54
1926,2.027500867843628,D30-4_55
1927,1.1677571535110474,D30-4_58
1928,0.5643278360366821,D30-4_59
1929,0.5333205461502075,D30-4_60
1930,0.5347587466239929,D30-4_61
1931,0.8485904335975647,D30-4_62
1932,1.690137267112732,D30-4_63
1933,1.2180473804473877,D30-4_64
1934,3.993431806564331,D30-4_65
1935,1.4215582609176636,D30-4_66
1936,0.400637149810791,D30-4_67
1937,0.5049389600753784,D30-4_68
1938,0.39828816056251526,D30-4_69
1939,0.48085901141166687,D30-4_71
1940,0.3858898878097534,D30-4_73
1941,0.42213279008865356,D30-4_74
1942,0.4004557430744171,D30-4_75
1943,0.5051024556159973,D30-4_76
1944,0.3845422863960266,D30-4_77
1945,1.8078573942184448,D30-4_78
1946,0.5125147700309753,D30-4_79
1947,0.6299986839294434,D30-4_80
1948,1.2980821132659912,D30-4_81
1949,2.2282769680023193,D30-4_82
1950,0.5619699358940125,D30-4_83
1951,0.41603904962539673,D30-4_85
1952,0.38585203886032104,D30-4_86
1953,0.40406331419944763,D30-4_87
1954,0.40238672494888306,D30-4_88
1955,0.5142988562583923,D30-4_90
1956,0.9349051713943481,D30-4_91
1957,0.9670680165290833,D30-4_92
1958,1.2770508527755737,D30-4_93
1959,0.39167892932891846,D30-4_94
1960,1.260277509689331,D30-5_3
1961,1.7214843034744263,D30-5_4
1962,0.9804461598396301,D30-5_5
1963,0.522452712059021,D30-5_7
1964,0.6149421334266663,D30-5_8
1965,1.2251468896865845,D30-5_9
1966,0.6015309691429138,D30-5_10
1967,0.6769956946372986,D30-5_11
1968,0.4497976303100586,D30-5_12
1969,0.9386186003684998,D30-5_13
1970,0.3845422863960266,D30-5_14
1971,1.8160719871520996,D30-5_15
1972,0.7013813257217407,D30-5_17
1973,0.6172121167182922,D30-5_18
1974,0.4113359749317169,D30-5_20
1975,0.5091601014137268,D30-5_21
1976,0.4866902530193329,D30-5_22
1977,0.3845422863960266,D30-5_23
1978,0.4162164032459259,D30-5_24
1979,0.5115906596183777,D30-5_26
1980,0.6672892570495605,D30-5_27
1981,0.8488813638687134,D30-5_28
1982,1.5395495891571045,D30-5_29
1983,0.827254056930542,D30-5_31
1984,0.4156794846057892,D30-5_32
1985,0.386425256729126,D30-5_33
1986,1.3235700130462646,D30-5_34
1987,0.6248263120651245,D30-5_35
1988,1.0191197395324707,D30-5_36
1989,0.3952490985393524,D30-5_37
1990,1.17572820186615,D30-5_38
1991,0.7145171761512756,D30-5_39
1992,0.40349870920181274,D30-5_40
1993,3.993431806564331,D30-5_41
1994,1.2573508024215698,D30-5_42
1995,0.3933488726615906,D30-5_43
1996,1.1501412391662598,D30-5_44
1997,1.0988519191741943,D30-5_45
1998,0.8153068423271179,D30-5_46
1999,0.43273791670799255,D30-5_48
2000,0.5746057629585266,D30-5_49
2001,0.8455449938774109,D30-5_50
2002,0.3845422863960266,D30-5_51
2003,0.4820118248462677,D30-5_53
2004,0.3845422863960266,D30-5_54
2005,0.6543494462966919,D30-5_55
2006,0.4625576436519623,D30-5_56
2007,0.390516072511673,D30-5_57
2008,0.9900556206703186,D30-5_58
2009,1.1794049739837646,D30-5_59
2010,0.9173204898834229,D30-5_61
2011,2.625182628631592,D30-5_62
2012,0.5524433851242065,D30-5_63
2013,1.3133803606033325,D30-5_64
2014,0.3845422863960266,D30-5_65
2015,0.5043722987174988,D30-5_66
2016,0.390444815158844,D30-5_67
2017,0.8708475232124329,D30-5_69
2018,0.4968332350254059,D30-5_70
2019,0.40741923451423645,D30-5_71
2020,1.7835978269577026,D30-5_72
2021,0.43654167652130127,D30-5_73
2022,0.5040770769119263,D30-5_74
2023,0.41218891739845276,D30-5_75
2024,0.4797019064426422,D30-5_76
2025,1.3095606565475464,D30-5_78
2026,1.1414713859558105,D30-5_79
2027,2.1919004917144775,D30-5_80
2028,0.9434100389480591,D30-5_81
2029,0.5721232295036316,D30-5_82
2030,0.49034327268600464,D30-5_83
2031,0.591467022895813,D30-5_84
2032,0.7942439913749695,D30-5_85
2033,0.6327416896820068,D30-5_88
2034,1.1704000234603882,D30-5_89
2035,1.395263433456421,D30-5_90
2036,0.7972129583358765,D30-5_91
2037,0.389181911945343,D30-5_92
2038,0.3845422863960266,D30-5_93
2039,0.3970336616039276,D30-5_94
2040,0.6882201433181763,D30-6_1
2041,0.6181796789169312,D30-6_2
2042,1.4296282529830933,D30-6_3
2043,0.3862140476703644,D30-6_4
2044,1.1315876245498657,D30-6_5
2045,0.46888425946235657,D30-6_6
2046,0.5068485736846924,D30-6_7
2047,0.4512985050678253,D30-6_9
2048,1.642419695854187,D30-6_10
2049,0.41453254222869873,D30-6_11
2050,0.9200558662414551,D30-6_12
2051,0.5241073966026306,D30-6_13
2052,0.6910357475280762,D30-6_14
2053,0.5203450322151184,D30-6_15
2054,0.5170068740844727,D30-6_16
2055,1.349670648574829,D30-6_17
2056,0.556920051574707,D30-6_18
2057,0.5306654572486877,D30-6_19
2058,1.0626925230026245,D30-6_20
2059,0.532667338848114,D30-6_21
2060,0.5527420043945312,D30-6_22
2061,2.2368009090423584,D30-6_23
2062,0.49591580033302307,D30-6_24
2063,0.9072593450546265,D30-6_25
2064,0.41219815611839294,D30-6_26
2065,1.945447564125061,D30-6_27
2066,2.8589842319488525,D30-6_28
2067,0.4233018457889557,D30-6_30
2068,0.39818069338798523,D30-6_31
2069,0.4711644947528839,D30-6_32
2070,0.5754348635673523,D30-6_33
2071,1.0993428230285645,D30-6_34
2072,0.4956021010875702,D30-6_35
2073,0.3852304518222809,D30-6_36
2074,1.012448787689209,D30-6_37
2075,0.5162050724029541,D30-6_38
2076,0.39848846197128296,D30-6_39
2077,0.7046927809715271,D30-6_40
2078,0.4512536823749542,D30-6_41
2079,0.3845422863960266,D30-6_42
2080,1.3295701742172241,D30-6_44
2081,0.39035236835479736,D30-6_45
2082,0.4657368063926697,D30-6_46
2083,0.5545443296432495,D30-6_47
2084,1.5586236715316772,D30-6_48
2085,0.6618667244911194,D30-6_49
2086,0.6218662858009338,D30-6_50
2087,0.4390958249568939,D30-6_51
2088,0.8615366816520691,D30-6_52
2089,0.9614009857177734,D30-6_53
2090,0.47400325536727905,D30-6_54
2091,0.4024902880191803,D30-6_55
2092,0.39699646830558777,D30-6_56
2093,0.8677718639373779,D30-6_57
2094,0.5408194065093994,D30-6_58
2095,0.4446992874145508,D30-6_59
2096,0.4810309112071991,D30-6_60
2097,1.5839612483978271,D30-6_61
2098,0.42382732033729553,D30-6_62
2099,0.5080543756484985,D30-6_63
2100,0.9066125750541687,D30-6_64
2101,0.5523634552955627,D30-6_65
2102,0.3845422863960266,D30-6_66
2103,0.3845422863960266,D30-6_67
2104,0.7153940200805664,D30-6_68
2105,1.1051708459854126,D30-6_69
2106,0.5870928168296814,D30-6_70
2107,0.3902759850025177,D30-6_71
2108,0.5272217392921448,D30-6_72
2109,0.7647390365600586,D30-6_74
2110,0.4932168424129486,D30-6_75
2111,1.1364084482192993,D30-6_76
2112,0.7464841604232788,D30-6_77
2113,1.1165833473205566,D30-6_78
2114,0.5103866457939148,D30-6_79
2115,1.100864052772522,D30-6_80
2116,0.42805540561676025,D30-6_81
2117,0.5313291549682617,D30-6_82
2118,1.2799752950668335,D30-6_83
2119,1.5141254663467407,D30-6_84
2120,0.4445815682411194,D30-6_85
2121,1.0748109817504883,D30-6_86
2122,0.39914563298225403,D30-6_87
2123,0.4161640405654907,D30-6_88
2124,0.44421496987342834,D30-6_89
2125,0.5560269951820374,D30-6_90
2126,0.39623504877090454,D30-6_91
2127,0.5284290313720703,D30-6_92
2128,1.717645287513733,D30-6_93
2129,0.5192729234695435,D30-6_94
2130,1.022345781326294,D30-7_1
2131,0.39931347966194153,D30-7_2
2132,0.6258636116981506,D30-7_3
2133,0.5061960220336914,D30-7_4
2134,0.4205261766910553,D30-7_5
2135,0.49097681045532227,D30-7_6
2136,0.49683597683906555,D30-7_7
2137,1.3870543241500854,D30-7_8
2138,2.7039990425109863,D30-7_9
2139,0.6292466521263123,D30-7_10
2140,0.8079148530960083,D30-7_11
2141,0.4931604862213135,D30-7_12
2142,0.6781073808670044,D30-7_13
2143,0.4361136853694916,D30-7_14
2144,1.1729865074157715,D30-7_15
2145,0.6601157784461975,D30-7_16
2146,0.8522058725357056,D30-7_17
2147,0.4371609389781952,D30-7_18
2148,0.7465097308158875,D30-7_20
2149,0.5174230337142944,D30-7_21
2150,0.4339439570903778,D30-7_22
2151,0.8708166480064392,D30-7_23
2152,0.847771167755127,D30-7_24
2153,0.49290791153907776,D30-7_25
2154,0.3889804780483246,D30-7_26
2155,0.7483518719673157,D30-7_28
2156,0.533294677734375,D30-7_29
2157,1.2147847414016724,D30-7_30
2158,0.5976347327232361,D30-7_31
2159,0.4726780354976654,D30-7_32
2160,2.0705156326293945,D30-7_33
2161,1.3702651262283325,D30-7_35
2162,0.49520841240882874,D30-7_36
2163,1.50978422164917,D30-7_38
2164,0.9578254222869873,D30-7_39
2165,0.4090234339237213,D30-7_40
2166,0.5080378651618958,D30-7_41
2167,0.45683419704437256,D30-7_42
2168,0.5281060338020325,D30-7_43
2169,0.41463741660118103,D30-7_44
2170,0.3854885399341583,D30-7_45
2171,0.8567781448364258,D30-7_46
2172,0.5585739612579346,D30-7_47
2173,0.6789891123771667,D30-7_48
2174,0.5962145924568176,D30-7_49
2175,1.3255892992019653,D30-7_51
2176,0.4856685996055603,D30-7_52
2177,0.6427255272865295,D30-7_53
2178,0.5115813612937927,D30-7_54
2179,0.49974894523620605,D30-7_55
2180,0.547820508480072,D30-7_56
2181,0.4169153571128845,D30-7_57
2182,0.5585556626319885,D30-7_60
2183,0.5088943839073181,D30-7_61
2184,0.44826048612594604,D30-7_62
2185,0.5144889950752258,D30-7_63
2186,0.45218461751937866,D30-7_64
2187,0.4251067340373993,D30-7_65
2188,0.45040228962898254,D30-7_66
2189,0.49157610535621643,D30-7_67
2190,0.4620397388935089,D30-7_68
2191,0.5711248517036438,D30-7_70
2192,0.5529853701591492,D30-7_71
2193,1.2097594738006592,D30-7_72
2194,0.5215392112731934,D30-7_73
2195,1.1408485174179077,D30-7_74
2196,0.42103320360183716,D30-7_75
2197,0.3892810642719269,D30-7_76
2198,0.4798305332660675,D30-7_77
2199,0.48484495282173157,D30-7_78
2200,0.6408858299255371,D30-7_79
2201,0.5983235836029053,D30-7_80
2202,1.184707522392273,D30-7_81
2203,0.7020575404167175,D30-7_82
2204,1.0408278703689575,D30-7_83
2205,2.8589842319488525,D30-7_84
2206,1.1224504709243774,D30-7_85
2207,1.3604991436004639,D30-7_86
2208,0.42064931988716125,D30-7_87
2209,3.993431806564331,D30-7_88
2210,0.6835775375366211,D30-7_89
2211,2.994647979736328,D30-7_90
2212,0.9522567391395569,D30-7_91
2213,0.6291462779045105,D30-7_92
2214,0.48262327909469604,D30-7_93
2215,0.4391760528087616,D30-7_94
2216,0.4321800768375397,D30-8_1
2217,0.44315406680107117,D30-8_2
2218,0.641513466835022,D30-8_3
2219,0.8231464624404907,D30-8_4
2220,0.41061243414878845,D30-8_5
2221,0.4143962562084198,D30-8_6
2222,0.41405996680259705,D30-8_7
2223,0.7679446935653687,D30-8_8
2224,0.8115906715393066,D30-8_9
2225,0.5775548219680786,D30-8_10
2226,0.3846264183521271,D30-8_11
2227,0.43190598487854004,D30-8_12
2228,0.3845422863960266,D30-8_13
2229,0.7337323427200317,D30-8_14
2230,1.781735897064209,D30-8_15
2231,1.192787766456604,D30-8_16
2232,0.493325412273407,D30-8_17
2233,2.8281166553497314,D30-8_18
2234,0.4004088342189789,D30-8_19
2235,0.4008670449256897,D30-8_20
2236,3.993431806564331,D30-8_21
2237,1.308815598487854,D30-8_22
2238,0.49546387791633606,D30-8_23
2239,1.2104270458221436,D30-8_24
2240,1.7900477647781372,D30-8_25
2241,0.48879650235176086,D30-8_26
2242,0.5534597635269165,D30-8_27
2243,0.4320470690727234,D30-8_28
2244,1.2141106128692627,D30-8_29
2245,0.38892313838005066,D30-8_31
2246,0.528756320476532,D30-8_32
2247,1.3374648094177246,D30-8_33
2248,3.1028170585632324,D30-8_34
2249,0.6587540507316589,D30-8_35
2250,0.9689757823944092,D30-8_36
2251,1.0146152973175049,D30-8_37
2252,0.8483144640922546,D30-8_38
2253,0.4001017212867737,D30-8_39
2254,0.6104773879051208,D30-8_40
2255,0.47915613651275635,D30-8_43
2256,0.4596700072288513,D30-8_44
2257,0.45528095960617065,D30-8_45
2258,0.511643648147583,D30-8_46
2259,0.43443089723587036,D30-8_47
2260,0.5095700025558472,D30-8_48
2261,0.42135125398635864,D30-8_49
2262,1.7931379079818726,D30-8_50
2263,0.4800471067428589,D30-8_51
2264,0.3896041810512543,D30-8_52
2265,0.49777066707611084,D30-8_53
2266,0.43643349409103394,D30-8_54
2267,0.5046787261962891,D30-8_55
2268,1.554915189743042,D30-8_57
2269,0.4451045095920563,D30-8_59
2270,1.2458502054214478,D30-8_60
2271,0.4734819829463959,D30-8_62
2272,1.2449219226837158,D30-8_63
2273,1.0990928411483765,D30-8_64
2274,1.529014229774475,D30-8_65
2275,0.734876275062561,D30-8_66
2276,0.5225080251693726,D30-8_67
2277,0.5993573665618896,D30-8_68
2278,1.2336171865463257,D30-8_69
2279,0.42011019587516785,D30-8_70
2280,0.4455898106098175,D30-8_71
2281,0.5010353326797485,D30-8_73
2282,0.4430256485939026,D30-8_74
2283,0.41584664583206177,D30-8_75
2284,0.4805549085140228,D30-8_76
2285,0.4393978714942932,D30-8_77
2286,0.3924599885940552,D30-8_78
2287,0.744929313659668,D30-8_79
2288,0.5729672312736511,D30-8_80
2289,1.3373677730560303,D30-8_81
2290,0.9413560032844543,D30-8_82
2291,0.457238107919693,D30-8_83
2292,1.3353368043899536,D30-8_84
2293,0.7958093881607056,D30-8_85
2294,0.8074960112571716,D30-8_86
2295,3.76180362701416,D30-8_87
2296,0.6257140040397644,D30-8_88
2297,0.48376256227493286,D30-8_89
2298,0.6411389112472534,D30-8_90
2299,1.233866810798645,D30-8_91
2300,0.41042494773864746,D30-8_92
2301,1.0808162689208984,D30-8_93
2302,2.354390859603882,D30-8_94
2303,0.8603038191795349,HP1502401_H13
2304,0.6534874439239502,HP1502401_J14
2305,0.7872932553291321,HP1502401_B14
2306,1.322121500968933,HP1502401_A14
2307,0.38822394609451294,HP1502401_C14
2308,1.293731689453125,HP1502401_G14
2309,0.810481071472168,HP1502401_E14
2310,0.5649989247322083,HP1502401_L14
2311,0.40461084246635437,HP1502401_M14
2312,0.5408875346183777,HP1502401_K14
2313,1.9389431476593018,HP1502401_I14
2314,1.216310977935791,HP1502401_F13
2315,0.3845422863960266,HP1502401_L13
2316,0.7602831721305847,HP1502401_D13
2317,0.40092653036117554,HP1502401_H14
2318,0.6678706407546997,HP1502401_F17
2319,0.501731276512146,HP1504101T2D_B4
2320,0.513903021812439,HP1504101T2D_M6
2321,1.1382513046264648,HP1504101T2D_F15
2322,2.8589842319488525,HP1504101T2D_H7
2323,1.329261302947998,HP1502401_H23
2324,0.43028607964515686,HP1502401_L21
2325,0.4223754405975342,HP1504101T2D_F10
2326,0.49115610122680664,HP1504101T2D_B10
2327,1.2304526567459106,HP1502401_G18
2328,0.39373040199279785,HP1502401_K22
2329,0.4079075753688812,HP1502401_I22
2330,0.39031699299812317,HP1504101T2D_M18
2331,1.0415089130401611,HP1502401_J22
2332,0.3845422863960266,HP1502401_F4
2333,0.6493620872497559,HP1504101T2D_O12
2334,0.38849353790283203,HP1502401_M15
2335,0.49014878273010254,HP1504101T2D_G16
2336,0.40722355246543884,HP1504101T2D_L23
2337,1.068488597869873,HP1502401_G24
2338,1.2484790086746216,HP1502401_G23
2339,0.5183266997337341,HP1504101T2D_A24
2340,0.401091992855072,HP1504101T2D_N17
2341,0.7592793107032776,HP1502401_N8
2342,0.41415202617645264,HP1504101T2D_G1
2343,0.5187143683433533,HP1504101T2D_A15
2344,0.9852335453033447,HP1504101T2D_M19
2345,0.6591752767562866,HP1502401_O16
2346,0.961365282535553,HP1504101T2D_E16
2347,0.3858528435230255,HP1502401_A12
2348,1.2581619024276733,HP1502401_D18
2349,0.5171163082122803,HP1504101T2D_K2
2350,0.3845422863960266,HP1502401_D5
2351,1.3490992784500122,HP1502401_H22
2352,0.3845422863960266,HP1504101T2D_J15
2353,0.3875327706336975,HP1504101T2D_N7
2354,0.4052402377128601,HP1504101T2D_O16
2355,0.714710533618927,HP1502401_M5
2356,0.6941629648208618,HP1504101T2D_M4
2357,0.39426949620246887,HP1504101T2D_I20
2358,1.004660964012146,HP1502401_K17
2359,0.47468283772468567,HP1504101T2D_B22
2360,0.5563992857933044,HP1504101T2D_G4
2361,0.3845422863960266,HP1502401_H15
2362,0.38710740208625793,HP1502401_H8
2363,0.46005263924598694,HP1502401_N17
2364,0.489755779504776,HP1504101T2D_L13
2365,0.49570658802986145,HP1504101T2D_K24
2366,0.5034871697425842,HP1504101T2D_B24
2367,0.48295527696609497,HP1504101T2D_H14
2368,0.8950197696685791,HP1502401_A7
2369,1.346145749092102,HP1504101T2D_I1
2370,0.41380706429481506,HP1502401_O2
2371,0.8536960482597351,HP1504101T2D_C24
2372,0.4285304546356201,HP1502401_J21
2373,0.5226485133171082,HP1504101T2D_J13
2374,0.4444792866706848,HP1502401_J8
2375,0.3845422863960266,HP1502401_N15
2376,1.4436264038085938,HP1504101T2D_L14
2377,0.7033683061599731,HP1504101T2D_D2
2378,1.2299989461898804,HP1502401_N2
2379,0.3845422863960266,HP1502401_H7
2380,1.4979453086853027,HP1504101T2D_O13
2381,0.3845422863960266,HP1504101T2D_L2
2382,0.5894795656204224,HP1502401_E5
2383,1.3764967918395996,HP1502401_O1
2384,0.5923017263412476,HP1502401_B7
2385,0.9299694299697876,HP1504101T2D_I24
2386,0.6369098424911499,HP1504101T2D_J18
2387,0.4752521514892578,HP1502401_L3
2388,0.44414371252059937,HP1502401_J1
2389,0.4007018208503723,HP1502401_H3
2390,1.1578285694122314,HP1504101T2D_B6
2391,0.3845422863960266,HP1502401_I15
2392,1.4857629537582397,HP1504101T2D_B8
2393,0.6402055621147156,HP1502401_D17
2394,0.5646634101867676,HP1504101T2D_M15
2395,1.2702717781066895,HP1502401_I4
2396,0.4292144775390625,HP1502401_J23
2397,1.3047058582305908,HP1502401_O14
2398,0.3845422863960266,HP1504101T2D_N15
2399,0.5135030150413513,HP1502401_M18
2400,1.1797664165496826,HP1502401_L5
2401,0.3968193531036377,HP1504101T2D_F7
2402,0.40668871998786926,HP1504101T2D_I5
2403,3.0281405448913574,HP1504101T2D_C1
2404,2.8589842319488525,HP1504101T2D_P14
2405,0.48648741841316223,HP1504101T2D_A20
2406,0.7088029980659485,HP1502401_H11
2407,1.6041637659072876,HP1504101T2D_K19
2408,0.39727887511253357,HP1502401_K15
2409,0.3845422863960266,HP1504101T2D_C17
2410,2.550039529800415,HP1502401_G10
2411,0.6351003050804138,HP1502401_L2
2412,1.4620474576950073,HP1504101T2D_D8
2413,0.5245510339736938,HP1502401_L23
2414,0.45787015557289124,HP1502401_F19
2415,0.6740098595619202,HP1502401_L17
2416,0.3845422863960266,HP1502401_O22
2417,0.5601832866668701,HP1504101T2D_I7
2418,0.9716903567314148,HP1504101T2D_H5
2419,0.44472235441207886,HP1502401_L16
2420,0.5334668159484863,HP1504101T2D_F22
2421,1.2272346019744873,HP1504101T2D_J2
2422,0.4063591957092285,HP1504101T2D_E1
2423,0.6249969601631165,HP1502401_A18
2424,0.47170311212539673,HP1504101T2D_A19
2425,0.8197563290596008,HP1504101T2D_G2
2426,0.6458278298377991,HP1504101T2D_J11
2427,0.4286072552204132,HP1504101T2D_K22
2428,0.3912540376186371,HP1502401_L12
2429,1.9627012014389038,HP1504101T2D_E19
2430,0.9307127594947815,HP1502401_E22
2431,0.4234476387500763,HP1502401_H2
2432,0.4052431285381317,HP1504101T2D_G17
2433,0.5918768048286438,HP1502401_N1
2434,1.1475814580917358,HP1504101T2D_N19
2435,0.3845422863960266,HP1504101T2D_I17
2436,0.6197612285614014,HP1502401_E7
2437,0.5592102408409119,HP1504101T2D_E11
2438,1.7333515882492065,HP1502401_H21
2439,0.5838435888290405,HP1504101T2D_E18
2440,0.4580877423286438,HP1504101T2D_D7
2441,0.9894054532051086,HP1502401_B18
2442,0.699238121509552,HP1502401_K9
2443,0.456950843334198,HP1502401_E16
2444,0.3905922770500183,HP1504101T2D_L21
2445,0.5349427461624146,HP1504101T2D_N12
2446,0.5230579972267151,HP1502401_M4
2447,0.5863630175590515,HP1504101T2D_B16
2448,0.44441890716552734,HP1504101T2D_E23
2449,0.8382622599601746,HP1502401_D7
2450,0.4975770115852356,HP1504101T2D_L15
2451,0.5195044875144958,HP1504101T2D_D17
2452,0.6653447151184082,HP1504101T2D_A4
2453,0.42061847448349,HP1502401_O21
2454,0.567847728729248,HP1502401_M10
2455,0.4166618585586548,HP1504101T2D_H9
2456,0.4543919265270233,HP1504101T2D_A5
2457,0.3845422863960266,HP1504101T2D_K23
2458,0.5332249402999878,HP1502401_I7
2459,0.7034388780593872,HP1502401_C18
2460,0.5531643033027649,HP1502401_O6
2461,0.5667171478271484,HP1502401_K24
2462,0.6352223753929138,HP1502401_J11
2463,0.3946002125740051,HP1502401_H4
2464,0.49623578786849976,HP1502401_L11
2465,0.5246332287788391,HP1502401_K3
2466,0.6030190587043762,HP1502401_C8
2467,0.4468707740306854,HP1504101T2D_I18
